1 -0x1.071e2p-2
1 0x1.b1f59cp-2
1 -0x1.c43d28p-2
1 -0x1.019348p-2
1 -0x1.610086p-2
1 -0x1.a2af86p-2
1 -0x1.e285e8p-2
1 0x1.4c727ep-3
1 -0x1.137ff4p-4
1 0x1.9bf14p-5
1 0x1.91e50ep-3
1 -0x1.63edp-4
1 0x1.140106p-2
1 -0x1.971a0cp-5
1 0x1.24435ep-2
1 -0x1.a2198p-3
1 0x1.55127cp-2
1 0x1.95108cp-2
1 0x1.d7df26p-2
1 0x1.a3bb2ap-5
1 -0x1.41d30ep-3
1 0x1.35e874p-4
1 0x1.092fe6p-3
1 0x1.a4efeep-3
1 0x1.5218cp-2
1 -0x1.e86ef4p-2
1 -0x1.c07714p-2
1 0x1.331d4ep-2
1 0x1.7bfb64p-2
1 0x1.924768p-2
1 0x1.8f9876p-2
1 -0x1.da7e0ap-2
1 0x1.c88a66p-2
1 0x1.1c4662p-6
1 -0x1.37af1ep-3
1 0x1.7113ccp-4
1 0x1.6574d2p-4
1 0x1.c1e0acp-2
1 0x1.89db1ap-4
1 0x1.99658p-3
1 0x1.f7dc5ap-4
1 0x1.7e1114p-2
1 0x1.3eddf2p-3
1 -0x1.1cd3e8p-2
1 -0x1.3cb81cp-2
1 -0x1.eb081ep-2
1 0x1.3a7ffcp-4
1 -0x1.f2c752p-2
1 -0x1.782ed6p-6
1 -0x1.fa0804p-2
1 -0x1.66dfacp-3
1 -0x1.81b7aep-2
1 -0x1.cc0e36p-5
1 0x1.f1fea4p-3
1 0x1.8a3e98p-3
1 -0x1.564356p-2
1 0x1.26912ep-2
1 0x1.169716p-3
1 -0x1.2e7eep-3
1 -0x1.fd15dap-2
1 -0x1.4ddfa4p-3
1 -0x1.7e3b5cp-2
1 -0x1.cdb7bap-2
1 0x1.fcbb58p-3
1 -0x1.fbdfacp-2
1 -0x1.c6422ap-3
1 0x1.baf3b6p-4
1 0x1.b6618ep-3
1 0x1.63eea2p-2
1 -0x1.04e9cep-4
1 -0x1.d0423cp-2
1 0x1.b45ac6p-2
1 0x1.90b76ap-5
1 0x1.62aff2p-2
1 0x1.09f636p-2
1 -0x1.dc3f16p-3
1 0x1.9372e6p-2
1 -0x1.00647ap-2
1 -0x1.ab788p-2
1 0x1.2adaacp-3
1 -0x1.47d6ecp-3
1 0x1.3ae146p-3
1 -0x1.51784ap-6
1 -0x1.cc5d6cp-2
1 0x1.4bf472p-2
1 0x1.4e6d48p-2
1 0x1.292366p-2
1 -0x1.0730dcp-4
1 -0x1.02683p-2
1 0x1.e040cep-2
1 0x1.1c9292p-7
1 0x1.170b04p-2
1 -0x1.1078eap-2
1 -0x1.99b24p-2
1 -0x1.34b634p-2
1 -0x1.7aed3ap-2
1 0x1.2e4942p-3
1 -0x1.bfc264p-2
1 -0x1.9fbda4p-3
1 0x1.b58dep-3
1 0x1.bf39acp-3
1 0x1.351cep-2
1 -0x1.5af5bep-3
1 -0x1.9b0676p-2
1 -0x1.1a1d44p-2
1 0x1.112c7ap-3
1 -0x1.41ad1ep-5
1 0x1.9d67cap-4
1 -0x1.bf0c3p-3
1 0x1.cf0e34p-5
1 0x1.d7bd24p-3
1 0x1.1d89b2p-2
1 0x1.7e86a2p-4
1 0x1.bf5afep-3
1 -0x1.ae25c8p-3
1 -0x1.67bdc8p-2
1 -0x1.52bb9ap-3
1 0x1.b9d366p-4
1 0x1.a58bd6p-2
1 -0x1.aca85ep-3
1 0x1.2e397ep-2
1 0x1.5fd8f2p-4
1 -0x1.5d6612p-2
1 0x1.d4da64p-2
1 -0x1.a1d2ep-4
1 0x1.ef2d64p-2
1 0x1.2f8ab6p-2
1 -0x1.18235p-2
1 -0x1.0ed7b2p-4
1 0x1.988b6p-5
1 -0x1.c2bdd6p-3
1 -0x1.34572cp-3
1 0x1.3e2a5ap-3
1 -0x1.e6834ap-2
1 -0x1.62a6aep-2
1 0x1.24e47ap-3
1 0x1.87474p-3
1 0x1.acb48ap-2
1 0x1.2ccbdep-2
1 0x1.0b98bcp-2
1 0x1.7340aap-2
1 -0x1.4cb4c6p-3
1 -0x1.a60c1ap-3
1 0x1.e33946p-3
1 0x1.b63118p-4
1 -0x1.24eedp-3
1 0x1.fef8d8p-2
1 0x1.56ca84p-2
1 -0x1.a4fefcp-6
1 -0x1.92e128p-2
1 -0x1.09fff6p-2
1 0x1.2c1386p-4
1 0x1.b1116ep-2
1 0x1.080dcap-2
1 -0x1.8aba6cp-5
1 0x1.5dc646p-5
1 -0x1.d292a2p-2
1 -0x1.0538acp-6
1 -0x1.1c279ep-3
1 0x1.dbb91ap-2
1 -0x1.3334eep-3
1 0x1.d8d216p-2
1 -0x1.20798ep-4
1 0x1.38521p-2
1 -0x1.7cb6acp-2
1 -0x1.ed958p-2
1 0x1.1b27d8p-2
1 -0x1.1f2b2cp-4
1 -0x1.86b188p-2
1 0x1.23a88ep-5
1 0x1.f6dfc8p-2
1 0x1.8056b8p-2
1 -0x1.f0d5a8p-2
1 -0x1.c2492ep-3
1 -0x1.94df0ap-2
1 0x1.81d12cp-3
1 0x1.cafe0ap-3
1 0x1.b91988p-3
1 0x1.a280ccp-2
1 0x1.55a29p-2
1 -0x1.b94338p-6
1 0x1.79d4c8p-5
1 0x1.d19bf6p-2
1 -0x1.aa5aep-2
1 -0x1.48ae1ap-3
1 0x1.678798p-2
1 -0x1.8d8eeap-3
1 -0x1.a6bdbep-2
1 -0x1.1ba7fcp-2
1 -0x1.1c4e38p-2
1 -0x1.edf386p-4
1 0x1.267358p-2
1 -0x1.da5e0ep-2
1 -0x1.c585bp-2
1 -0x1.9995f4p-2
1 -0x1.45e43p-3
1 -0x1.b5842ep-2
1 0x1.246fp-6
1 0x1.a6367ap-2
1 -0x1.bf1da4p-3
1 0x1.e3b094p-2
1 0x1.a6559ap-10
1 -0x1.726482p-2
1 0x1.f15b1p-2
1 -0x1.ff21ccp-2
1 -0x1.0c93bcp-3
1 0x1.75d8fp-2
1 -0x1.8e934ap-3
1 -0x1.641abcp-3
1 0x1.9451f8p-2
1 -0x1.8a91d2p-4
1 -0x1.54bc64p-3
1 0x1.4dddep-3
1 0x1.c9c8aap-3
1 -0x1.8aeafcp-5
1 0x1.d4b468p-2
1 -0x1.7fcadap-2
1 0x1.d4746ap-2
1 -0x1.03d146p-7
1 -0x1.a3cee8p-3
1 0x1.8fadf2p-2
1 0x1.97ab78p-2
1 0x1.dfe14p-4
1 -0x1.eb1f0cp-2
1 -0x1.206e8ap-5
1 0x1.b9fe86p-2
1 0x1.024f3ap-2
1 -0x1.39f164p-4
1 0x1.37425cp-3
1 0x1.1a7f98p-5
1 -0x1.6a645p-5
1 0x1.ffb1fcp-3
1 0x1.95a85p-2
1 0x1.9bbc9p-6
1 -0x1.fb56p-2
1 -0x1.22e836p-3
1 0x1.6f2f3cp-2
1 -0x1.1e1d2ep-6
1 0x1.d9f9ap-3
1 0x1.b4016ep-3
1 0x1.e907c8p-3
1 -0x1.afb94cp-2
1 0x1.9f0818p-5
1 -0x1.e90424p-2
1 0x1.5b05a4p-2
1 0x1.d198ecp-2
1 0x1.b1ffaap-3
1 0x1.729e02p-4
1 0x1.edadb6p-4
1 -0x1.81b2a2p-2
1 -0x1.a35a28p-3
1 -0x1.7bd694p-2
1 0x1.baee92p-2
1 0x1.72e52p-3
1 -0x1.a0b7cep-5
1 0x1.622cd2p-3
1 -0x1.6de482p-3
1 -0x1.98a3dap-2
1 0x1.abba68p-6
1 0x1.aaefb4p-2
1 -0x1.30a516p-4
1 -0x1.4702fcp-6
1 0x1.a360a4p-5
1 0x1.af6ffcp-3
1 0x1.ad09dp-2
1 0x1.2a3ecap-3
1 0x1.9630b4p-3
1 -0x1.44776cp-3
1 0x1.0b8204p-2
1 -0x1.f54646p-6
1 -0x1.99d04cp-3
1 -0x1.933f6cp-3
1 -0x1.a89fbap-2
1 0x1.78041ep-2
1 -0x1.a74c5cp-2
1 -0x1.4e8562p-3
1 0x1.3a588cp-2
1 0x1.8d5a46p-2
1 -0x1.54c5ccp-2
1 0x1.d61e72p-2
1 0x1.b2645ap-2
1 0x1.1ca28ep-3
1 -0x1.199c32p-3
1 -0x1.a485fp-2
1 -0x1.c1d7e6p-2
1 -0x1.4474b2p-2
1 -0x1.be7c54p-2
1 0x1.a21422p-2
1 0x1.0a34aap-3
1 0x1.18a544p-3
1 0x1.d80c08p-2
1 -0x1.e894bcp-2
1 -0x1.8895f6p-2
1 0x1.586acp-4
1 -0x1.fd05cap-2
1 -0x1.e56adep-3
1 -0x1.f43bc2p-5
1 0x1.5b14f2p-3
1 0x1.82b204p-2
1 -0x1.8a3658p-3
1 0x1.0966p-2
1 0x1.ab9df6p-2
1 -0x1.13469p-4
1 0x1.6079fcp-2
1 -0x1.7128acp-2
1 0x1.1fd096p-2
1 -0x1.76c03ep-2
1 0x1.46fb2ap-4
1 -0x1.c7de1p-4
1 0x1.d4b4e4p-3
1 -0x1.6b35f6p-2
1 0x1.9d7712p-3
1 -0x1.e4f7f4p-3
1 -0x1.e364cp-4
1 -0x1.3705c8p-2
1 -0x1.66e05ep-2
1 0x1.fa97ccp-2
1 -0x1.6e8972p-2
1 0x1.1b68cep-2
1 0x1.0efbecp-2
1 -0x1.b67668p-2
1 0x1.a24d68p-8
1 0x1.ce94e6p-2
1 0x1.c35186p-2
1 0x1.17bc5cp-4
1 -0x1.4ffe72p-2
1 0x1.fe278p-2
1 -0x1.78eb8cp-2
1 0x1.a03d04p-5
1 0x1.0ff4aep-2
1 -0x1.f4a9f4p-2
1 0x1.e246eap-2
1 -0x1.e7052p-2
1 0x1.317e9p-2
1 -0x1.5c69ep-2
1 -0x1.3c497cp-4
1 0x1.c9366p-2
1 -0x1.71dcd8p-3
1 -0x1.4ba116p-3
1 0x1.b67008p-5
1 -0x1.21fa82p-2
1 0x1.124dacp-3
1 -0x1.02851cp-5
1 0x1.4d0e5p-2
1 0x1.aca3fap-2
1 0x1.2519b2p-7
1 0x1.f1d2fcp-3
1 -0x1.afd3e4p-2
1 -0x1.1595f2p-2
1 0x1.2951fap-2
1 -0x1.14242ep-2
1 0x1.6cb38p-4
1 0x1.08a42ap-2
1 0x1.5db3b6p-3
1 -0x1.aa55b8p-2
1 0x1.32dd9p-4
1 -0x1.e95824p-2
1 0x1.bf4442p-4
1 0x1.4ac508p-4
1 -0x1.915712p-2
1 0x1.df3b14p-3
1 -0x1.2c3beap-5
1 0x1.da605p-4
1 -0x1.620c98p-2
1 -0x1.fa8c42p-2
1 0x1.26cf4cp-4
1 -0x1.1bcf6ap-5
1 0x1.6c574cp-2
1 -0x1.728c7cp-6
1 -0x1.a47856p-3
1 -0x1.3be994p-2
1 0x1.51303cp-5
1 0x1.454ecp-2
1 0x1.f51c84p-4
1 -0x1.546b5p-3
1 -0x1.cfc8dep-2
1 0x1.622348p-2
1 0x1.ba492ep-4
1 -0x1.6f0f06p-2
1 -0x1.b01884p-3
1 0x1.c30bfap-2
1 0x1.6a8bb2p-5
1 -0x1.15a046p-4
1 -0x1.e78b1cp-4
1 0x1.2d3dbp-5
1 0x1.de6b3ep-2
1 0x1.684a9cp-3
1 -0x1.07a3bp-2
1 0x1.84f0ccp-2
1 -0x1.73f406p-2
1 0x1.14d766p-2
1 -0x1.6e3eap-2
1 0x1.5ac48p-2
1 0x1.41945p-2
1 -0x1.b954ccp-2
1 -0x1.eacdf4p-2
1 -0x1.23e112p-5
1 -0x1.ecb38ap-3
1 0x1.fc7c64p-3
1 0x1.c73b68p-3
1 -0x1.35c00ep-4
1 0x1.68b09p-5
1 -0x1.a4c864p-2
1 -0x1.5c37c6p-4
1 0x1.8b313cp-2
1 0x1.e183a8p-5
1 0x1.60005ap-3
1 0x1.cc6dbap-5
1 -0x1.dd3836p-5
1 -0x1.d4af2p-2
1 -0x1.260dacp-3
1 -0x1.f61926p-3
1 0x1.bfd8bp-2
1 0x1.7bad7p-3
2 -0x1.24df54p-4
2 0x1.49de3ap-7
2 0x1.3552dcp-3
2 0x1.7535cp-7
2 0x1.f2b09cp-4
2 -0x1.db996cp-4
2 0x1.2411a8p-7
2 0x1.702a3cp-5
2 0x1.bb9fdcp-3
2 0x1.8d10aep-4
2 0x1.82ff5ap-3
2 -0x1.14610cp-3
2 0x1.da003ap-6
2 0x1.0f79e4p-3
2 -0x1.0eff8ap-6
2 0x1.d8224p-3
2 0x1.645cb4p-3
2 0x1.15f04ap-3
2 -0x1.87e322p-5
2 0x1.cd455cp-3
2 0x1.91eaf4p-3
2 -0x1.bf2896p-3
2 0x1.16bc3ep-7
2 -0x1.b2fa26p-3
2 -0x1.79342ap-4
2 0x1.7e5bb2p-8
2 -0x1.c5915cp-3
2 -0x1.19389p-5
2 0x1.549824p-4
2 -0x1.5ce5b4p-3
2 0x1.705decp-3
2 -0x1.ae6acep-3
2 0x1.eed034p-4
2 -0x1.ba6cc8p-5
2 -0x1.d2dcc6p-5
2 0x1.715214p-3
2 0x1.f96bfap-3
2 0x1.fe476cp-3
2 0x1.0caf3ap-4
2 0x1.43985p-3
2 0x1.171e1ep-6
2 -0x1.2acf8p-4
2 0x1.f3709ep-3
2 0x1.054f36p-3
2 -0x1.e3cdcap-3
2 -0x1.a404a8p-4
2 0x1.18aa06p-4
2 -0x1.af07e2p-5
2 0x1.f6fa08p-4
2 -0x1.153268p-3
2 0x1.a780bap-3
2 0x1.2f1ab4p-3
2 0x1.88758p-5
2 0x1.e6cb4ap-3
2 0x1.3316bcp-4
2 -0x1.b135c2p-3
2 -0x1.132bd8p-6
2 -0x1.e517dep-5
2 0x1.4ff5fep-4
2 -0x1.47531cp-4
2 -0x1.5f8766p-6
2 -0x1.b9287cp-3
2 -0x1.e4547ep-3
2 -0x1.24b372p-3
2 0x1.0800c2p-3
2 0x1.b5a60ep-4
2 0x1.681aeap-3
2 0x1.78b398p-4
2 -0x1.289e1p-5
2 -0x1.0028bep-5
2 0x1.9c6fa4p-3
2 -0x1.ec5624p-3
2 -0x1.4dd27ep-3
2 0x1.9ddc9p-4
2 0x1.74c732p-3
2 0x1.cb56f6p-3
2 -0x1.094eb8p-5
2 0x1.45a548p-3
2 -0x1.5e1b9cp-3
2 0x1.b92e46p-3
2 -0x1.1438a4p-3
2 -0x1.ba52f8p-8
2 -0x1.529ae6p-3
2 -0x1.3d95d6p-8
2 0x1.bcd48ep-3
2 0x1.ea533cp-4
2 -0x1.181212p-3
2 -0x1.f0ba72p-3
2 -0x1.3e0878p-5
2 -0x1.d0dfdep-3
2 -0x1.815c1ap-4
2 -0x1.a192ecp-3
2 -0x1.ba56dcp-3
2 -0x1.1ff1e8p-5
2 -0x1.e0016ap-4
2 -0x1.ca9718p-3
2 -0x1.750358p-4
2 0x1.02a82cp-3
2 0x1.f16d54p-3
2 -0x1.e5eeb4p-3
2 0x1.e57b4ep-4
2 0x1.0e89a4p-3
2 -0x1.b359bep-6
2 0x1.b034fcp-3
2 -0x1.8c1c5ep-3
2 -0x1.1ae77ep-3
2 0x1.d024eep-6
2 0x1.c1e896p-4
2 0x1.75a7fcp-3
2 -0x1.ce520cp-3
2 0x1.209fdcp-5
2 0x1.8f95aep-5
2 0x1.9158c8p-3
2 0x1.12892ep-3
2 0x1.2afc0ep-7
2 -0x1.9c7c5ap-3
2 -0x1.7601fap-3
2 0x1.b992ecp-4
2 -0x1.ce5b64p-3
2 -0x1.bfb836p-3
2 0x1.91d35cp-3
2 -0x1.65989ep-5
2 -0x1.8094fep-12
2 0x1.b6587ep-3
2 0x1.af1c5ep-7
2 -0x1.a4b9e4p-3
2 -0x1.cad6cep-3
2 0x1.68dbeep-3
2 -0x1.5dc1acp-3
2 -0x1.0ba0f6p-4
2 0x1.83e362p-5
2 0x1.ce4016p-3
2 0x1.bad558p-3
2 0x1.d42a5ep-11
2 0x1.e6f49ap-4
2 -0x1.eaa408p-4
2 0x1.2861f2p-3
2 0x1.138916p-3
2 -0x1.cf01d8p-6
2 -0x1.6d1d34p-3
2 -0x1.272b6ep-4
2 0x1.17958p-3
2 0x1.60d78ep-4
2 -0x1.872692p-3
2 -0x1.952a36p-3
2 -0x1.0587ap-3
2 0x1.3adbe2p-3
2 0x1.8dbf96p-7
2 0x1.da1fb4p-4
2 0x1.7f235cp-4
2 0x1.cb95c4p-3
2 -0x1.48f664p-3
2 0x1.8e3756p-4
2 0x1.244c1ap-5
2 -0x1.5f3704p-3
2 0x1.d90232p-3
2 -0x1.10352p-3
2 -0x1.7bbed4p-6
2 0x1.557a28p-6
2 0x1.6fadcp-3
2 0x1.805e72p-3
2 -0x1.5c6f14p-4
2 0x1.b4b562p-4
2 0x1.68776ap-9
2 -0x1.f7dfbp-3
2 0x1.3823bep-3
2 0x1.01f57p-5
2 0x1.5e13d2p-3
2 0x1.349a1p-3
2 0x1.88efd8p-3
2 0x1.4c935ep-4
2 0x1.e03c3p-3
2 0x1.5cc6fcp-4
2 0x1.571b2ap-3
2 0x1.d773bp-4
2 -0x1.3f1cb8p-3
2 0x1.3f96ep-4
2 -0x1.f65acap-6
2 -0x1.055adcp-4
2 0x1.318b1cp-8
2 -0x1.2d94fap-3
2 -0x1.2ae202p-3
2 0x1.208ffap-3
2 -0x1.2c58b8p-3
2 0x1.29db84p-5
2 -0x1.406a66p-6
2 -0x1.94f0d8p-3
2 0x1.1c7d5cp-4
2 0x1.7b0928p-4
2 -0x1.adf0bap-3
2 -0x1.78d27p-3
2 -0x1.fa808p-3
2 0x1.cdc58ep-6
2 -0x1.761c64p-3
2 -0x1.82f8b2p-3
2 -0x1.b29f1ep-4
2 -0x1.e04956p-4
2 0x1.6b7022p-4
2 -0x1.bdf356p-4
2 -0x1.d98678p-7
2 0x1.5687e6p-3
2 -0x1.5019b6p-3
2 -0x1.d526bap-4
2 0x1.f9229cp-3
2 -0x1.4e3ab4p-5
2 -0x1.b34abcp-3
2 0x1.cb2f44p-4
2 -0x1.55e642p-5
2 0x1.e14146p-5
2 -0x1.7446bep-3
2 0x1.bb302p-5
2 0x1.38ac4ap-3
2 0x1.5b1954p-3
2 0x1.281418p-3
2 0x1.d73b3ep-4
2 -0x1.ea80eep-3
2 0x1.292628p-5
2 0x1.909e68p-4
2 -0x1.d1d0c8p-4
2 0x1.458e22p-3
2 0x1.01fbbap-3
2 -0x1.c4cddap-6
2 0x1.95d5b6p-10
2 -0x1.125a64p-3
2 -0x1.83f916p-4
2 0x1.7f519ep-3
2 0x1.407792p-5
2 -0x1.550918p-3
2 0x1.5d1698p-6
2 0x1.29decap-3
2 0x1.9c356p-4
2 -0x1.ea79e4p-4
2 -0x1.0babb4p-3
2 0x1.9bbef4p-3
2 0x1.e02644p-8
2 -0x1.f52438p-3
2 -0x1.5d8d68p-4
2 -0x1.0273f2p-3
2 -0x1.99a34ap-4
2 -0x1.2f949cp-5
2 0x1.90fec2p-4
2 -0x1.26bf02p-3
2 -0x1.88867ap-7
2 0x1.a07b02p-3
2 0x1.e06e5cp-4
2 -0x1.aba5e2p-4
2 0x1.b5d12cp-3
2 -0x1.7d83dap-3
2 -0x1.23c238p-4
2 0x1.8048f4p-3
2 -0x1.ea03f8p-4
2 0x1.bee22ap-3
2 0x1.670d72p-4
2 -0x1.095e96p-4
2 -0x1.dc5f3ep-3
2 -0x1.d838a4p-3
2 0x1.c04fd8p-3
2 0x1.550d78p-4
2 0x1.5089fp-8
2 -0x1.65b318p-3
2 -0x1.ed69fp-3
2 -0x1.9b0beep-4
2 0x1.2c948p-4
2 -0x1.6e918ap-3
2 0x1.11f7c4p-3
2 -0x1.eb1ecep-3
2 0x1.2c1b1p-4
2 -0x1.6f017ap-3
2 0x1.6a02b2p-3
2 -0x1.21028ap-3
2 -0x1.a14c04p-7
2 0x1.c2a15ap-3
2 0x1.5b8afap-3
2 -0x1.9f065ep-10
2 -0x1.81e1c4p-3
2 0x1.e9a0cap-4
2 -0x1.e37e5p-6
2 0x1.0b9d44p-3
2 -0x1.81549cp-3
2 0x1.bcaa92p-3
2 0x1.7dce78p-4
2 -0x1.466b34p-4
2 0x1.fa3c1ep-5
2 -0x1.64fa8ap-4
2 0x1.d8470ap-4
2 0x1.4c76bap-4
2 -0x1.69c4fp-4
2 -0x1.a140bap-3
2 -0x1.f8f562p-8
2 0x1.515f1ap-6
2 0x1.5e8094p-3
2 -0x1.b1626p-3
2 -0x1.c19186p-3
2 -0x1.42a7cp-7
2 -0x1.b27006p-10
2 -0x1.733ed8p-7
2 -0x1.ac5f52p-5
2 0x1.c2c0fep-4
2 -0x1.7c0244p-5
2 0x1.21312ap-5
2 -0x1.92520cp-5
2 0x1.0019e8p-3
2 0x1.d37b0ap-3
2 -0x1.626c9ep-3
2 0x1.e083fp-5
2 -0x1.4c899ep-3
2 0x1.9118acp-3
2 -0x1.6fc426p-5
2 0x1.bda92ep-3
2 -0x1.2c8abcp-3
2 -0x1.24b4fp-4
2 -0x1.021358p-4
2 0x1.c4d7dap-6
2 0x1.3cad62p-4
2 0x1.7e74b8p-5
2 0x1.22dcb2p-7
2 0x1.0475b8p-4
2 -0x1.b97d48p-3
2 0x1.49456ap-6
2 -0x1.da6304p-4
2 -0x1.5b3fbcp-3
2 -0x1.ac11ap-3
2 0x1.363848p-3
2 -0x1.3a0644p-3
2 -0x1.42919cp-3
2 -0x1.b3c198p-3
2 -0x1.373d0ep-3
2 0x1.3de5c6p-4
2 -0x1.a6c676p-3
2 -0x1.8a6e2ap-6
2 0x1.c91608p-4
2 -0x1.744408p-5
2 0x1.4f735ap-4
2 0x1.c63ba8p-3
2 0x1.bf61aap-3
2 -0x1.7812dap-3
2 0x1.34cdcep-3
2 -0x1.8bbc54p-4
2 0x1.eaf69ap-3
2 -0x1.d7ff9ep-3
2 -0x1.5cc36cp-3
2 -0x1.2b9e4ep-4
2 0x1.840336p-3
2 0x1.cab20ap-5
2 0x1.cd991p-5
2 -0x1.6b501p-4
2 0x1.61e3fcp-7
2 0x1.3dad3cp-3
2 0x1.275948p-4
2 -0x1.50bcdap-10
2 0x1.f3991p-3
2 0x1.52a5a6p-6
2 0x1.e56a2cp-3
2 -0x1.42968ep-4
2 0x1.3842d8p-8
2 0x1.eb4e96p-3
2 0x1.624e4ap-3
2 -0x1.fe772ap-3
2 0x1.062b08p-3
2 0x1.f54ab8p-3
2 0x1.d73946p-6
2 0x1.738a1ap-6
2 -0x1.2a921p-3
2 0x1.4ecc7ap-3
2 0x1.23418p-8
2 -0x1.3b374ap-3
2 0x1.0eb6aep-6
2 -0x1.fb5506p-3
2 -0x1.dff44ep-4
2 0x1.782f1cp-4
2 -0x1.bd9de6p-12
2 0x1.cd1a56p-5
2 -0x1.895ca8p-6
2 0x1.793806p-8
2 0x1.a666a2p-6
2 0x1.027ebap-5
2 0x1.5b8178p-5
2 -0x1.fad48ep-5
2 -0x1.b21bd8p-3
2 -0x1.6625a6p-5
2 -0x1.ec3306p-6
2 -0x1.f547cp-3
2 0x1.6cc152p-6
2 0x1.7cc544p-5
2 0x1.9f4b52p-4
2 0x1.496078p-3
2 0x1.90e92cp-4
2 -0x1.c00502p-3
2 -0x1.7d5cbep-3
2 0x1.a1bea8p-3
2 -0x1.0a5b1ep-4
2 0x1.db5c2ap-7
2 0x1.9883fep-3
2 0x1.62ddap-3
2 0x1.a3e23cp-3
2 -0x1.901a24p-3
2 -0x1.db29f4p-4
2 -0x1.fc1688p-4
2 -0x1.7a6f98p-4
2 -0x1.fb1ebcp-3
2 0x1.628c2ap-4
2 -0x1.2eb28cp-4
2 -0x1.097672p-3
2 -0x1.b907a4p-4
2 -0x1.9862e8p-3
2 -0x1.ee6832p-4
2 -0x1.c763aep-5
2 -0x1.66e0eap-5
2 0x1.88c622p-3
2 -0x1.db0bb8p-5
2 -0x1.39d9ccp-4
2 -0x1.b44b4ap-4
2 0x1.7bffd4p-3
2 0x1.473f28p-5
2 -0x1.b094c4p-4
2 0x1.6a8f5cp-4
2 0x1.33077p-4
2 0x1.e2c154p-3
2 -0x1.86d0b4p-3
2 -0x1.65c1fcp-3
2 -0x1.17569ap-5
2 0x1.d7eae8p-3
2 0x1.ee2086p-3
2 -0x1.c54fdp-3
2 -0x1.fef55ap-4
2 0x1.a12c9ap-3
2 0x1.d4f0f2p-3
2 -0x1.e190dep-3
2 -0x1.6c231p-3
2 0x1.596624p-6
2 -0x1.9ceb8ep-3
2 -0x1.c7fbaap-6
2 0x1.5e976ep-4
2 -0x1.d1f0d8p-4
2 0x1.2568c4p-4
2 -0x1.b5f30ep-3
2 0x1.533c8ap-4
2 -0x1.2af708p-3
2 -0x1.421848p-3
2 0x1.9bb98p-3
2 -0x1.a76b1cp-8
2 0x1.88a818p-3
2 -0x1.ecb384p-5
2 -0x1.e84d4ap-3
2 -0x1.5bf1c4p-3
2 0x1.d54924p-7
2 -0x1.56cb2ap-6
2 -0x1.082942p-4
2 -0x1.4d24eap-3
2 -0x1.cc337ap-5
2 0x1.4cd366p-3
2 0x1.36a766p-7
2 -0x1.d91c3ep-3
2 0x1.a120c8p-5
2 0x1.bb3342p-5
2 0x1.165642p-5
2 -0x1.6f2b5ap-5
2 0x1.4900bep-4
2 -0x1.22793ap-3
2 0x1.92f39cp-5
2 -0x1.b66736p-7
2 -0x1.34181cp-3
2 -0x1.c0d46ap-3
2 -0x1.706e58p-3
2 -0x1.f59a8ep-3
2 0x1.8f5608p-5
2 0x1.3d26b6p-3
2 -0x1.e1c818p-4
2 0x1.e09dbp-3
2 -0x1.8f7812p-5
2 0x1.eca00ep-3
2 -0x1.d2bee4p-4
2 0x1.41f258p-6
2 -0x1.8c6b2cp-3
2 -0x1.2e8af4p-5
2 -0x1.461858p-6
2 0x1.f52f2p-3
2 0x1.9bd7e2p-5
2 0x1.553924p-3
2 -0x1.9b280ep-3
2 -0x1.5f7ffp-3
2 0x1.363118p-5
2 -0x1.8db4e8p-3
2 0x1.ad7d48p-4
2 0x1.d9ffd8p-4
2 0x1.85d57cp-4
2 0x1.49418p-7
2 0x1.42e878p-3
2 -0x1.c24faap-3
2 0x1.34bfaap-3
2 -0x1.7eabb6p-3
2 0x1.d2b756p-3
2 -0x1.c092c2p-3
2 0x1.0daecp-3
2 0x1.d85608p-3
2 -0x1.63f8d6p-3
2 0x1.bc249cp-5
2 0x1.6ba04p-3
2 0x1.fee88ap-4
2 -0x1.841384p-3
2 0x1.563b7cp-6
2 -0x1.27caf4p-3
2 0x1.b687aep-4
2 0x1.acc032p-4
2 -0x1.8db35ep-6
2 -0x1.0439b4p-3
2 -0x1.3b043ap-3
2 0x1.e00bp-4
2 0x1.5fdad8p-6
2 0x1.214b18p-3
2 0x1.d48816p-3
2 -0x1.9d0aa8p-3
2 0x1.348e16p-3
2 -0x1.775bdap-4
2 -0x1.831334p-3
2 -0x1.183c96p-3
2 -0x1.2279p-3
2 -0x1.8324bap-4
2 -0x1.12c044p-3
2 -0x1.23f4b4p-3
2 -0x1.46acf8p-3
2 -0x1.69f314p-3
2 -0x1.c2b11cp-4
2 -0x1.4986d4p-3
2 -0x1.aebcb4p-4
2 0x1.28e468p-4
2 0x1.52963ap-3
2 -0x1.a617b8p-4
2 -0x1.daac78p-3
2 0x1.336b28p-5
2 -0x1.c2a3e2p-3
2 0x1.bf6374p-3
2 -0x1.26d5c6p-3
2 -0x1.811f08p-3
2 -0x1.79e27cp-3
2 0x1.3492eep-5
2 -0x1.b68d9ep-4
2 0x1.3c7eeep-10
2 -0x1.3167a4p-5
2 -0x1.2d237p-4
2 0x1.f4cc8ap-4
2 0x1.b47254p-3
2 -0x1.76648ep-3
2 -0x1.227b5cp-3
2 0x1.c70994p-6
2 0x1.1927fp-4
2 -0x1.38ed68p-3
2 -0x1.ff6d5p-4
2 -0x1.ae4078p-3
2 0x1.a240bep-4
2 0x1.a1b132p-6
